timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-07-16 11,25.178641319541523,59.40508806262231,37.77,31.67,32.03,1001,1.0,180,0.0,20,1,1
2020-07-16 12,26.545732554906863,54.50208507089241,37.72,31.61,31.97,1001,1.0,180,0.0,20,1,1
2020-07-16 13,26.485968324534593,54.83328702417339,38.58,31.4,32.91,1000,1.0,180,0.0,40,0,1
2020-07-16 14,26.27558398220245,55.00222469410457,41.09,31.4,35.56,994,1.0,180,0.0,40,0,1
2020-07-20 21,21.242144177449173,77.86876155268024,33.55,26.87,28.6,1003,0.5,180,0.0,40,5,1
2020-07-20 22,21.06866833472338,78.72755073672505,33.92,26.96,27.8,1003,0.5,180,0.0,40,5,1
2020-07-20 23,20.73353709363712,80.9827729924979,33.76,26.86,27.8,1003,0.5,180,0.0,40,5,1
2020-07-21 00,20.536401673640167,82.38354253835425,33.77,26.93,27.8,1003,0.5,180,0.0,40,5,1
2020-07-21 01,20.844592716152352,81.86961356686128,32.91,26.79,27.6,1002,1.0,180,0.0,40,0,1
2020-07-21 02,20.453737149208113,82.67490969713809,32.83,26.68,27.6,1002,1.0,180,0.0,40,0,1
2020-07-21 03,20.346785416086835,84.66323406623991,33.28,27.14,27.6,1002,1.0,180,0.0,40,0,1
2020-07-21 04,20.449819293855988,84.13233249930498,31.72,27.04,27.3,1002,3.0,205,0.0,75,0,1
2020-07-21 05,20.142539594331762,83.48152264517921,31.92,27.2,27.51,1002,3.12,205,0.0,75,0,2
2020-07-21 06,20.45262572936927,83.10113920533482,32.14,27.2,27.52,1002,2.81,205,0.0,75,0,2
2020-07-21 07,21.516675931072818,79.77821011673151,34.47,28.01,28.24,1004,1.0,180,0.0,90,0,2
2020-07-21 08,22.60330347144457,74.97592385218366,34.49,27.93,28.38,1004,1.0,180,0.0,90,0,2
2020-07-21 09,24.21789883268482,68.53335186214564,34.32,27.72,28.3,1004,1.0,180,0.0,90,0,2
2020-07-21 10,26.347813979392928,60.77889167362852,36.11,29.3,31.0,1004,1.0,180,0.0,40,0,2
2020-07-21 11,28.74846967167501,53.90122426265999,36.52,29.54,31.0,1004,1.0,180,0.0,40,0,1
2020-07-21 12,29.663236929922128,50.48637374860957,37.14,30.34,31.0,1003,1.0,180,0.0,40,0,1
2020-07-21 13,28.06590656284761,54.518075639599545,38.47,31.63,32.6,1002,1.0,180,0.0,40,5,1
2020-07-21 14,22.54207436399217,74.83449818283478,38.37,31.48,32.6,1001,1.0,180,1.0,40,5,1
2020-07-21 15,21.75778642936596,79.01084538375974,39.89,28.88,36.11,995,1.0,180,0.0,40,5,1
2020-07-21 16,21.507270693512307,80.13618568232663,35.15,27.2,31.0,1002,2.47,230,0.5,90,4,1
2020-07-21 17,21.494435169727325,80.31830829159709,35.64,27.2,31.0,1002,1.87,231,0.5,90,4,1
2020-07-21 18,21.0142490738102,82.46053006554573,34.96,27.2,31.0,1002,2.62,229,0.5,90,4,1
2020-07-21 19,20.720412141464774,84.10275689223056,35.09,25.8,29.07,1003,0.5,180,0.5,90,4,1
2020-07-21 20,20.3046357615894,84.30809098761875,33.71,25.8,27.64,1004,0.5,180,0.5,90,4,1
2020-07-21 21,20.02946081156198,83.95469705391885,33.53,25.8,27.36,1004,0.5,180,0.5,90,4,2
2020-07-21 22,20.0,84.57937169863776,31.81,26.0,27.1,1004,2.48,238,0.0,75,0,1
2020-07-21 23,19.92998055015282,85.2747985551542,31.5,26.0,26.98,1003,2.62,224,0.0,75,0,1
2020-07-22 00,19.892042292710077,86.38842515303284,31.48,26.0,26.85,1003,2.51,224,0.0,75,0,1
2020-07-22 01,19.93381535038932,87.43743047830922,32.88,26.0,26.56,1003,0.5,180,1.0,90,4,1
2020-07-22 02,19.838304990242538,88.37858935043212,32.85,26.0,26.58,1003,0.5,180,1.0,90,4,2
2020-07-22 03,19.806685236768804,89.44289693593315,32.85,26.0,26.51,1003,0.5,180,1.0,90,4,1
2020-07-22 04,19.710072342793545,90.12381747356707,32.97,26.4,26.51,1003,0.5,200,0.0,40,0,2
2020-07-22 05,19.724032302979676,90.04372041214148,33.58,26.4,27.22,1003,0.5,200,0.0,40,0,1
2020-07-22 06,19.79738015607581,89.67725752508362,33.68,26.4,27.28,1003,0.5,200,0.0,40,0,2
2020-07-22 07,20.118219749652294,87.91098748261473,34.73,27.0,28.03,1003,0.5,180,0.5,40,4,3
2020-07-22 08,20.937883008356547,85.07019498607242,35.21,27.0,28.85,1004,0.5,180,1.0,40,4,2
2020-07-22 09,23.143416270617838,75.76628459603019,35.21,27.0,28.74,1004,0.5,180,1.0,40,4,2
2020-07-22 10,25.125903279599783,66.85158421345191,34.77,28.15,29.8,1004,2.13,260,0.0,40,0,2
2020-07-22 11,25.41025641025641,64.69732441471572,35.36,28.95,29.8,1004,2.43,268,0.0,40,0,2
2020-07-22 12,26.332962447844228,61.24923504867872,35.19,28.41,29.8,1004,1.94,285,0.0,40,0,2
2020-07-22 13,26.949708252292304,58.80216726868574,35.3,28.0,31.4,1002,0.5,180,0.0,40,0,1
2020-07-22 14,26.84606835232009,59.48985829397055,35.88,28.51,31.4,1001,0.5,180,0.0,40,0,1
2020-07-22 15,24.985470801899968,63.64906398435317,36.39,29.23,31.4,1001,0.5,180,0.0,40,0,1
2020-07-22 16,23.141546162402673,68.10177975528364,36.76,29.49,31.0,1000,0.85,160,0.0,40,0,1
2020-07-22 17,22.56044568245125,73.6816155988858,36.18,29.3,31.0,1000,1.53,191,0.0,40,0,2
2020-07-22 18,21.64940128098023,79.56752993595099,35.47,29.16,30.0,1001,1.71,175,0.0,40,0,1
2020-07-22 19,21.0,84.02500694637399,34.55,28.55,28.8,1002,2.09,173,0.0,40,0,2
2020-07-22 20,21.0,84.03467561521252,33.88,28.04,28.8,1002,2.37,186,0.0,40,0,2
2020-07-22 21,21.0,83.63679775280897,33.93,27.92,28.8,1002,2.27,198,0.0,40,0,1
2020-07-22 22,20.619922092376186,80.63132999443516,34.13,27.43,28.0,1002,0.5,180,0.0,40,5,1
2020-07-22 23,18.52919810002794,83.68929868678401,34.16,27.55,28.0,1002,0.5,180,0.0,40,5,1
2020-07-23 00,17.990542420027815,85.99638386648122,34.21,27.68,28.0,1002,0.5,180,0.0,40,5,1
2020-07-23 01,18.139599555061174,86.6401557285873,32.31,26.4,27.08,1001,1.7,219,0.5,40,4,1
2020-07-23 02,18.029190992493746,88.72060050041702,32.72,26.4,27.12,1001,1.11,248,0.5,40,4,1
2020-07-23 03,17.986933555740894,90.79899916597164,32.21,26.4,26.81,1001,1.37,282,0.5,40,4,2
2020-07-23 04,18.271186440677965,91.0,32.58,26.4,26.67,1001,1.13,263,0.0,40,1,2
2020-07-23 05,18.82261208576998,91.05485937064884,32.87,26.4,27.13,1001,1.3,257,0.0,40,1,1
2020-07-23 06,19.278688524590162,89.66574048346762,32.98,26.4,27.38,1001,1.57,257,0.0,40,1,2
2020-07-23 07,20.288746160290426,85.65847528623291,34.68,27.4,28.07,1002,0.5,230,0.0,40,0,2
2020-07-23 08,22.20730008358875,77.33463360267484,34.7,27.4,28.18,1002,0.5,230,0.0,40,0,1
2020-07-23 09,21.955808782657034,77.58004446914953,34.68,27.4,28.24,1002,0.5,230,0.0,40,0,2
2020-07-23 10,20.930737134909595,81.58108484005564,35.83,28.76,29.2,1003,0.5,230,0.0,40,1,2
2020-07-23 11,21.488585746102448,80.78396436525613,35.5,28.47,29.2,1002,0.5,230,0.0,40,1,2
2020-07-23 12,21.81063590320765,75.5827236916151,35.72,28.8,29.2,1002,0.5,230,0.0,40,1,1
2020-07-23 13,19.25357242925189,84.31269263098908,39.04,24.6,35.0,996,2.47,268,1.0,90,5,1
2020-07-23 14,20.607959356477558,78.13773638159752,32.93,24.6,29.39,1001,2.14,268,1.0,90,5,2
2020-07-23 15,22.54671574178936,72.91534541336354,32.32,24.6,28.4,1001,2.04,272,1.0,90,5,2
2020-07-23 16,22.47372810675563,72.26633305532388,34.62,26.0,31.2,1001,1.65,271,0.0,40,1,1
2020-07-23 17,20.8015117581187,77.87933930571108,34.81,26.0,31.2,1001,1.52,236,0.0,40,1,2
2020-07-23 18,19.804667963323144,83.15837732703528,35.17,26.0,31.2,1001,1.13,220,0.0,40,1,2
2020-07-23 19,19.227260083449234,86.80222531293465,33.55,26.2,28.3,1003,1.7,221,0.0,90,0,2
2020-07-23 20,19.655997773448373,85.58864458669635,32.55,26.2,27.32,1003,1.76,226,0.0,90,0,2
2020-07-23 21,19.36358574610245,86.0,32.8,26.2,27.46,1004,1.71,225,0.0,90,0,1
2020-07-23 22,19.150125104253547,85.4564915207117,32.68,25.6,27.22,1004,0.5,180,0.0,90,1,1
2020-07-23 23,19.04391328515842,85.1839911061701,32.5,25.6,27.08,1004,0.5,180,0.0,90,1,1
2020-07-24 00,19.090858571825507,86.52570158377327,32.63,25.6,27.1,1004,0.5,180,0.0,90,1,2
2020-07-24 01,19.082985240879978,87.70453912559175,32.24,25.8,26.94,1003,1.43,208,0.0,90,0,2
2020-07-24 02,18.841358196493186,89.87475647091568,32.2,25.8,27.04,1003,1.48,190,0.0,90,0,2
2020-07-24 03,18.79957550030321,90.14675560946027,31.91,25.8,26.87,1004,1.83,159,0.0,90,0,1
2020-07-24 04,18.494983277591974,91.09225195094758,32.12,25.8,26.9,1004,1.62,171,0.0,90,0,1
2020-07-24 05,18.390108363434287,92.71853292581272,32.35,25.8,27.1,1004,1.45,177,0.0,90,0,1
2020-07-24 06,19.179944289693594,90.37186629526462,32.42,25.8,27.08,1005,1.4,146,0.0,90,0,1
2020-07-24 07,20.1894297635605,82.50236439499305,33.77,27.0,27.94,1006,1.7,165,0.0,40,0,1
2020-07-24 08,22.536558242980266,74.09952738393105,33.92,27.0,28.22,1006,1.79,152,0.0,40,0,2
2020-07-24 09,23.35047248471373,70.24458032240133,33.99,27.0,28.53,1006,2.17,145,0.0,40,0,2
2020-07-24 10,24.67490969713809,63.99749930536261,36.35,29.26,30.0,1006,0.5,160,0.0,40,0,1
2020-07-24 11,24.79665271966527,62.469177126917714,37.1,30.0,30.3,1006,0.5,160,0.0,40,0,1
2020-07-24 12,24.91917502787068,62.608974358974365,37.15,29.78,30.51,1005,0.5,160,0.0,40,0,1
2020-07-24 13,25.481656475819896,59.94496942745971,36.64,30.38,31.8,1004,1.61,108,0.0,40,0,1
2020-07-24 14,23.08625486922649,68.03644963828603,35.67,30.26,31.8,1004,3.18,113,0.0,40,0,1
2020-07-24 15,23.561301084236867,69.71893244370308,36.72,27.2,34.44,999,2.34,133,0.0,40,0,1
2020-07-24 16,23.504306751875518,69.18477354820783,33.47,27.4,27.77,1004,2.22,138,1.0,90,4,1
2020-07-24 17,21.38171140939597,78.59032438478748,34.5,27.4,28.35,1004,1.42,156,0.5,90,4,2
2020-07-24 18,19.419632925472747,85.89071190211347,35.03,27.4,28.41,1004,0.88,165,0.5,90,4,1
2020-07-24 19,20.0,85.88233657858136,34.01,26.8,27.99,1006,1.02,179,0.0,40,1,1
2020-07-24 20,20.0,86.215953307393,33.47,26.65,27.46,1006,0.82,132,0.0,40,1,2
2020-07-24 21,19.13439065108514,88.26265998887034,33.43,26.8,27.25,1006,0.85,80,0.0,40,1,2
2020-07-24 22,19.000835887433823,89.66592365561438,32.65,26.4,26.95,1007,1.31,94,0.0,40,0,2
2020-07-24 23,19.006954102920727,90.04840055632823,32.7,26.4,26.9,1007,1.23,104,0.0,40,0,2
2020-07-25 00,18.844401222561824,90.95470964156709,32.92,26.4,26.95,1007,0.95,112,0.0,40,0,2
2020-07-25 01,18.906789092932662,90.6552587646077,32.2,26.0,26.59,1006,0.78,118,0.0,40,0,1
2020-07-25 02,18.70920211287184,91.0,32.05,26.0,26.48,1006,0.84,101,0.0,40,0,2
2020-07-25 03,18.540450375312762,91.5815957742563,31.75,25.94,26.14,1006,0.99,109,0.0,40,0,1
2020-07-25 04,18.27876598110061,92.3254585881045,32.16,25.89,26.2,1007,0.91,141,0.0,40,0,1
2020-07-25 05,18.552455357142858,92.50697544642857,32.87,26.2,27.22,1007,1.28,157,0.0,40,0,1
2020-07-25 06,20.76750700280112,85.1924369747899,32.57,26.2,27.1,1007,1.58,156,0.0,40,0,1
2020-07-25 07,21.3330515638208,82.94899971823048,33.34,28.19,28.6,1007,1.27,163,0.0,20,1,2
2020-07-25 08,25.615855354659253,60.32851182197496,33.74,28.33,28.66,1006,0.94,164,0.0,20,1,1
2020-07-25 09,28.765998887033945,52.329716193656104,33.78,28.3,28.78,1007,0.98,172,0.0,20,1,1
2020-07-25 10,27.946029082774054,51.21057046979866,37.47,29.97,31.4,1007,0.5,90,0.0,40,0,1
2020-07-25 11,27.25781910397295,52.10848126232742,38.69,31.34,31.75,1007,0.5,90,0.0,40,0,2
2020-07-25 12,27.00821297082979,53.50155763239876,39.27,31.4,32.39,1007,0.5,90,0.0,40,0,2
2020-07-25 13,28.171579532814242,50.03392658509455,40.37,32.8,33.74,1005,0.5,180,0.0,20,0,1
2020-07-25 14,27.643671766342138,50.75938803894297,41.72,32.8,35.0,999,0.5,180,0.0,20,0,1
2020-07-25 15,26.96136742634797,53.46442468037799,39.49,32.25,32.86,1005,0.5,180,0.0,20,0,1
2020-07-25 16,27.555493741307373,51.51460361613353,38.44,31.8,33.0,1003,1.69,184,0.0,20,0,1
2020-07-25 17,25.746106785317014,57.46078976640712,37.93,31.09,32.3,1004,1.61,200,0.0,20,0,1
2020-07-25 18,24.053144129104066,67.6644407345576,38.45,31.62,32.54,1004,1.19,185,0.0,20,0,2
2020-07-25 19,23.253242924528305,70.99941037735849,37.79,29.8,30.96,1006,1.44,171,0.0,85,0,2
2020-07-25 20,23.0,73.65571945449486,36.7,29.15,29.8,1006,1.56,176,0.0,83,0,2
2020-07-25 21,22.530400672457272,74.60857383020453,36.65,29.16,29.8,1006,1.58,190,0.0,42,0,2
2020-07-25 22,22.108393551973318,75.41995553085047,35.67,28.44,29.0,1007,1.66,196,0.0,24,0,2
2020-07-25 23,22.363535297387443,75.32573652028906,35.66,28.49,29.0,1007,1.7,198,0.0,89,0,2
2020-07-26 00,22.03754171301446,77.82925472747499,35.49,28.5,29.0,1006,1.89,196,0.0,62,0,1
2020-07-26 01,21.767092829349643,81.20928293496388,35.64,28.09,28.51,1006,0.5,180,0.0,40,0,1
2020-07-26 02,21.464086859688194,82.70991091314029,35.44,27.87,28.4,1005,0.5,180,0.0,40,0,2
2020-07-26 03,21.367688022284124,83.85181058495822,35.24,27.69,28.4,1005,0.5,180,0.0,40,0,1
2020-07-26 04,21.13841022790439,84.91550861589772,34.4,27.58,28.0,1006,1.68,192,0.0,40,0,1
2020-07-26 05,20.971095052807115,86.52334630350195,35.28,28.0,29.01,1006,1.88,209,0.0,40,0,2
2020-07-26 06,25.305780508237923,70.77492320580843,35.34,28.0,29.1,1006,2.01,217,0.0,40,0,2
2020-07-26 07,33.636692650334076,44.60133630289533,36.5,29.6,30.69,1006,2.05,231,0.0,20,0,3
2020-07-26 08,38.1015997754701,33.5158574235195,36.52,29.6,30.96,1006,2.19,254,0.0,20,0,2
2020-07-26 09,35.56729699666296,34.12013348164627,37.03,29.6,31.03,1006,1.71,258,0.0,20,0,1
2020-07-26 10,33.216573033707874,37.3752808988764,40.34,32.45,34.8,1006,0.5,270,0.0,20,0,2
2020-07-26 11,32.92803556543484,37.33564879133093,40.68,33.6,34.13,1006,0.5,270,0.0,20,0,1
2020-07-26 12,33.27237354085603,35.87882156753752,40.68,33.6,34.11,1005,0.5,270,0.0,20,0,1
2020-07-26 13,31.245618915159945,41.07287899860918,41.07,34.3,35.8,1004,1.0,270,0.0,40,0,1
2020-07-26 14,31.037798777098388,40.43579766536965,41.48,34.67,35.8,1004,1.0,270,0.0,40,0,1
2020-07-26 15,30.456145251396645,41.560614525139655,40.94,33.49,35.8,1003,1.0,270,0.0,40,0,1
2020-07-26 16,29.405006954102923,44.54965229485396,40.08,33.0,34.13,1002,1.0,180,0.0,40,0,1
2020-07-26 17,28.331753554502374,49.0473933649289,40.26,33.53,33.91,1003,1.0,180,0.0,40,0,1
2020-07-26 18,26.874301675977648,54.620949720670396,40.13,33.46,33.8,1003,1.0,180,0.0,40,0,2
2020-07-26 19,26.111574846967173,57.69226488592097,39.79,31.6,32.48,1004,0.5,270,0.0,40,0,2
2020-07-26 20,25.975439575774487,59.30812168573821,38.34,30.77,31.6,1004,0.5,270,0.0,40,0,2
2020-07-26 21,25.16634159933129,62.983839509612714,38.42,30.8,31.6,1005,0.5,270,0.0,40,0,2
2020-07-26 22,24.877675840978593,65.6138448707256,35.69,29.4,30.31,1005,1.94,197,0.0,40,0,2
2020-07-26 23,24.19738671114818,67.43119266055047,35.68,29.4,30.33,1005,1.91,197,0.0,40,0,2
2020-07-27 00,24.091717620900504,67.24596998332407,35.85,29.4,30.25,1004,1.64,214,0.0,40,0,2
2020-07-27 01,23.578303198887344,67.77802503477051,35.88,29.35,29.74,1004,1.71,227,0.0,40,0,3
2020-07-27 02,23.14341517857143,68.49162946428571,35.84,29.3,29.65,1003,1.68,233,0.0,40,0,4
2020-07-27 03,23.032538569424965,69.74417952314165,35.38,28.86,29.4,1004,1.74,217,0.0,40,0,3
2020-07-27 04,22.86726157278305,71.3527607361963,35.53,28.59,28.82,1004,0.5,180,0.0,40,0,2
2020-07-27 05,22.785714285714285,73.43440800444691,36.55,28.6,29.97,1004,0.5,180,0.0,40,0,3
2020-07-27 06,23.69977740678909,72.25125208681135,36.71,28.6,30.14,1004,0.5,180,0.0,40,0,3
2020-07-27 07,25.4837364470392,66.21573533500138,38.57,30.8,31.42,1004,1.5,4,0.0,100,1,2
2020-07-27 08,27.819270398217768,59.00139236981342,38.94,30.8,31.45,1004,1.14,22,0.0,100,1,2
2020-07-27 09,31.63122738658503,47.772056777066524,38.24,29.8,31.57,1005,0.65,8,0.0,40,0,2
2020-07-27 10,30.71261812117843,48.960811561978886,40.38,32.54,34.2,1005,0.82,349,0.0,40,0,3
2020-07-27 11,27.45591098748261,51.975521557719055,40.83,33.19,34.2,1004,1.1,351,0.0,40,0,2
2020-07-27 12,24.517135692393428,63.41014210086375,40.46,32.51,34.2,1004,0.82,329,0.0,40,0,1
2020-07-27 13,26.45050055617353,58.74137931034482,37.32,27.0,31.47,1002,0.8,287,0.5,75,4,2
2020-07-27 14,25.698165647581988,61.378265703168424,37.29,27.0,31.15,1002,0.44,344,0.5,75,4,3
2020-07-27 15,23.79872115651932,69.0063942174034,43.44,27.0,37.22,996,0.85,4,0.5,75,4,3
2020-07-27 16,22.325458588104507,71.24346859366315,37.98,28.2,31.22,1001,0.26,336,0.0,40,0,2
2020-07-27 17,22.0,70.93859893943623,37.65,28.2,31.27,1001,0.61,348,0.0,40,0,1
2020-07-27 18,22.061769616026712,72.13912075681692,36.97,28.2,30.78,1002,1.5,298,0.0,40,0,2
2020-07-27 19,22.0,75.13868816008895,35.38,27.6,29.5,1003,1.28,278,0.0,90,0,2
2020-07-27 20,21.98914556081269,74.9693849151127,34.32,27.6,28.09,1003,0.93,175,0.0,90,0,3
2020-07-27 21,21.329534955343394,77.029257776409,34.13,27.6,28.07,1004,1.39,163,0.0,90,0,3
2020-07-27 22,21.2970792767733,77.79026425591098,33.75,27.4,27.68,1004,1.38,180,0.0,40,0,3
2020-07-27 23,20.857062937062942,79.32643356643356,33.61,27.22,27.6,1004,1.34,172,0.0,40,0,2
2020-07-28 00,20.29541029207232,81.6375521557719,33.33,27.11,27.43,1004,1.57,168,0.0,40,0,2
2020-07-28 01,20.099777654252364,82.72234574763758,32.65,26.88,27.1,1003,1.75,178,0.0,40,0,2
2020-07-28 02,20.0,84.78315262718931,32.86,26.97,27.18,1003,1.57,188,0.0,40,0,2
2020-07-28 03,20.0,86.1924360400445,34.05,27.0,28.02,1003,1.0,180,0.0,40,0,2
2020-07-28 04,20.0,87.0,34.42,27.4,28.15,1003,1.39,168,0.0,40,0,2
2020-07-28 05,20.0,86.43067518755208,34.8,27.4,28.68,1003,1.49,167,0.0,40,0,2
2020-07-28 06,21.030996928232337,83.27254956716001,34.99,27.4,28.53,1003,1.1,179,0.0,40,0,2
2020-07-28 07,25.486103390772648,67.25319622012229,35.71,28.53,30.0,1004,1.55,171,0.0,40,0,2
2020-07-28 08,28.521303258145362,54.15510999721526,36.16,29.0,30.0,1004,1.94,159,0.0,40,0,3
2020-07-28 09,28.87604224569205,51.86770428015564,37.69,29.66,30.0,1004,0.5,180,0.0,20,0,2
2020-07-28 10,30.591490545050053,46.8662402669633,38.19,30.6,32.6,1004,0.5,180,0.0,40,0,2
2020-07-28 11,29.74826340650181,47.43984440122257,39.61,32.13,32.6,1003,0.5,180,0.0,40,0,3
2020-07-28 12,29.05807168657961,51.150875243123096,39.58,31.97,32.7,1003,0.5,180,0.0,40,0,2
2020-07-28 13,27.441028507546115,57.79290106204584,38.37,31.47,33.8,1001,1.71,207,0.0,40,0,2
2020-07-28 14,28.394048943270302,54.37736373748609,38.41,31.47,33.8,1001,1.83,253,0.0,40,0,2
2020-07-28 15,27.52001111728739,56.605336297943296,40.78,29.12,36.11,995,0.17,34,0.0,40,0,2
2020-07-28 16,27.0,58.9021193530396,37.82,28.61,32.4,1001,0.5,180,0.0,40,0,2
2020-08-03 09,31.064452015900056,47.78421351504826,37.53,30.0,31.14,997,0.5,340,0.0,20,0,3
2020-08-03 10,30.434770514603613,47.58998609179416,41.57,32.11,35.0,991,0.5,50,0.0,40,5,2
2020-08-03 11,30.22811892192276,46.780772436788,41.52,33.24,34.8,996,0.5,50,0.0,40,5,2
2020-08-03 12,30.04028896915809,45.20839121978328,42.83,33.83,35.56,990,0.5,50,0.0,40,5,2
2020-08-03 13,30.04702281580412,44.80272676683362,41.34,33.85,35.56,987,2.25,350,0.0,85,1,2
2020-08-03 14,29.127050319710868,47.531554072838475,40.07,31.2,33.02,994,0.5,140,0.0,40,1,2
2020-08-03 15,28.851223581757512,50.13097886540601,40.08,31.2,33.17,993,0.5,140,0.0,40,1,2
2020-08-03 16,28.727474972191324,48.313681868743046,43.41,32.1,35.4,989,0.63,129,0.0,20,0,1
2020-08-03 17,27.781381045568914,51.8034665921163,41.33,32.16,33.01,994,0.73,173,0.0,20,0,1
2020-08-03 18,27.04199110122358,58.83954393770856,41.3,32.61,33.46,994,1.17,213,0.0,20,0,2
2020-08-03 19,26.75517627308338,61.471460548405155,39.14,30.4,32.33,993,0.5,270,0.0,20,0,2
2020-08-03 20,26.168688293370945,64.1805359661495,37.51,29.6,30.6,994,0.5,270,0.0,20,0,2
2020-08-03 21,24.410634743875278,64.08184855233853,37.23,29.4,30.4,994,0.5,270,0.0,20,0,1
2020-08-03 22,23.42523889825745,66.43788645306351,35.7,28.4,29.27,994,0.5,340,0.0,40,0,1
2020-08-03 23,23.224540901502504,70.02142459654979,35.83,28.4,29.45,994,0.5,340,0.0,40,0,1
2020-08-04 00,22.886016124548235,72.17208785098694,35.94,28.4,29.44,994,0.5,340,0.0,40,0,2
2020-08-04 01,22.270578420467185,74.68325917686317,36.05,28.4,29.27,993,0.9,317,0.0,40,0,2
2020-08-04 02,22.00278164116829,75.0,35.93,28.4,29.2,993,1.0,282,0.0,40,0,2
2020-08-04 03,22.0,76.69085348901862,35.47,28.4,28.96,993,1.56,293,0.0,40,0,2
2020-08-04 04,22.0,77.25465665832638,36.04,28.0,29.1,993,0.5,270,0.0,40,0,2
2020-08-04 05,21.975799721835884,78.03226703755216,36.52,28.0,29.72,993,0.5,270,0.0,40,0,2
2020-08-04 06,22.34826147426982,77.46675938803894,36.58,28.0,29.77,993,0.5,270,0.0,40,0,2
2020-08-04 07,23.720522803114573,72.95272525027809,37.49,29.8,30.79,994,1.0,320,0.0,40,0,3
2020-08-04 08,24.362145636464707,70.34185658699278,37.52,29.8,31.05,994,1.0,320,0.0,40,0,3
2020-08-04 09,24.19082058414465,71.85118219749653,37.72,29.8,31.25,994,1.0,320,0.0,40,0,2
2020-08-04 10,24.0,73.84482758620689,38.02,30.2,31.89,994,2.82,351,0.5,90,4,2
2020-08-04 11,24.544537815126052,72.6546218487395,38.32,30.2,32.25,994,2.92,352,0.5,90,4,2
2020-08-04 12,25.807285873192438,69.190489432703,38.52,30.2,32.1,993,2.68,348,1.0,90,4,2
2020-08-04 13,25.81189219227563,68.05056960266741,38.4,29.87,30.67,991,1.0,320,0.0,90,1,2
2020-08-04 14,24.196607341490544,74.72830923248054,38.17,29.19,30.79,991,1.0,320,0.0,90,1,2
2020-08-04 15,18.460105643591877,96.38754517653601,36.73,28.33,30.0,991,1.0,320,0.0,90,1,1
2020-08-04 16,17.563959955506114,99.63125695216908,33.1,28.18,30.6,993,1.79,30,0.0,40,1,1
2020-08-04 17,18.28750747160789,98.43484757919904,33.82,24.4,30.6,993,1.54,65,2.0,40,4,1
2020-08-04 18,18.138564273789648,97.96160267111851,32.8,28.3,30.6,993,1.96,62,0.0,40,1,1
2020-08-04 19,18.00973033083125,97.99026966916875,31.82,25.0,28.05,992,2.89,56,4.0,90,4,2
2020-08-04 20,18.15607580824972,97.57915273132664,29.94,25.0,26.36,992,3.14,64,3.0,90,4,1
2020-08-04 21,18.028904947192885,97.52695942190105,30.08,25.0,26.49,992,3.24,74,1.0,90,4,1
2020-08-04 22,18.207730812013352,97.97552836484984,30.68,25.6,26.77,993,3.09,78,0.5,90,4,1
2020-08-04 23,18.607837687604228,98.0,30.4,25.6,26.8,993,3.52,61,0.5,90,4,1
2020-08-05 00,18.855266834311262,98.5250069851914,30.02,25.6,26.83,992,4.17,59,0.5,90,4,1
2020-08-05 01,18.98858574610245,98.28953229398664,30.2,25.6,26.77,992,4.15,74,0.0,90,0,1
2020-08-05 02,19.0,98.16045606229143,30.3,25.6,26.67,992,3.81,85,0.0,90,0,1
2020-08-05 03,19.013896609227352,98.0,30.69,25.6,26.81,992,3.39,80,0.0,90,0,1
2020-08-05 04,19.093437152391544,98.0102892102336,31.05,26.2,27.07,992,3.55,74,0.0,40,0,1
2020-08-05 05,19.042249580302183,97.65193060996084,31.65,26.2,28.07,992,3.94,71,0.0,40,0,1
2020-08-05 06,19.797765363128487,95.86284916201116,31.62,26.2,27.95,993,3.98,75,0.0,40,0,1
2020-08-05 07,24.238465814341303,77.42634797109504,35.82,27.8,29.31,995,0.5,180,0.0,40,0,1
2020-08-05 08,23.837709497206703,70.39022346368715,35.93,27.8,29.49,995,0.5,180,0.0,40,0,1
2020-08-05 09,22.830087496471915,73.26220716906576,36.08,27.8,29.49,995,0.5,180,0.0,40,0,1
2020-08-05 10,23.65464205816555,70.43456375838926,37.33,30.2,30.96,993,0.5,140,0.0,40,0,1
2020-08-05 11,23.77536836252433,70.30581039755351,36.56,29.36,30.2,993,0.5,140,0.0,40,0,1
2020-08-05 12,20.974811083123427,88.54212146655472,36.64,29.05,30.34,993,0.5,140,0.0,40,0,1
2020-08-05 13,20.714604236343366,90.3561872909699,36.21,28.79,29.4,992,0.5,50,0.0,40,0,1
