timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2019-12-04 17,21.33,39.05,19.69,18.2,21.67,1014,2.02,335,0.0,20,0,4
2019-12-04 18,19.25,51.23,18.28,18.0,21.2,1014,1.91,353,0.0,20,0,5
2019-12-04 19,17.98,57.25,17.29,12.6,21.11,1015,1.73,12,0.0,20,2,5
2019-12-04 20,17.62,59.95,14.87,12.6,16.06,1020,1.43,30,0.0,20,2,6
2019-12-04 21,17.4,60.75,14.83,12.6,16.0,1020,1.34,42,0.0,20,2,6
2019-12-04 22,17.15,64.9,13.2,10.8,15.0,1020,1.2,52,0.0,20,2,6
2019-12-04 23,16.93,67.35,13.19,10.8,15.0,1020,1.0,58,0.0,20,2,6
2019-12-05 00,16.57,69.57,12.98,10.8,14.0,1020,0.53,48,0.0,20,2,6
2019-12-05 01,16.35,70.2,12.8,9.8,14.0,1020,0.27,358,0.0,20,2,6
2019-12-05 02,15.93,70.18,11.82,9.8,13.0,1020,0.4,321,0.0,20,2,6
2019-12-05 03,15.75,72.0,10.99,9.8,12.0,1020,0.21,333,0.0,20,2,6
2019-12-05 04,15.62,73.15,10.52,8.4,12.0,1020,0.24,308,0.0,20,7,6
2019-12-05 05,15.55,72.88,9.56,8.4,11.24,1021,0.65,359,0.0,20,7,6
2019-12-05 06,15.3,73.03,9.54,8.4,11.24,1021,0.71,13,0.0,20,7,6
2019-12-05 07,15.22,73.8,9.97,9.77,11.42,1022,0.2,349,0.0,20,6,6
2019-12-05 08,15.57,73.47,10.59,9.8,13.0,1023,0.58,227,0.0,20,6,6
2019-12-05 09,17.25,65.08,12.02,9.8,15.0,1023,0.71,219,0.0,20,6,6
2019-12-05 10,19.1,56.75,18.41,18.0,20.8,1023,1.0,230,0.0,20,7,6
2019-12-05 11,20.12,52.28,19.68,19.4,20.83,1023,1.0,230,0.0,20,7,6
2019-12-05 12,21.02,47.42,20.12,20.0,21.0,1022,1.0,230,0.0,20,7,6
2019-12-05 13,21.68,43.32,21.52,22.0,22.6,1021,2.1,320,0.0,20,7,6
2019-12-05 14,21.88,41.98,21.72,22.0,23.1,1020,2.1,320,0.0,20,7,6
2019-12-05 15,21.73,40.77,20.69,19.48,22.6,1020,2.1,320,0.0,20,7,5
2019-12-05 16,21.5,41.53,21.08,18.8,22.0,1015,1.31,360,0.0,20,7,5
2019-12-05 17,20.45,44.62,18.89,18.07,20.0,1016,2.71,3,0.0,20,7,5
2019-12-05 18,18.62,51.47,19.22,18.44,20.56,1016,2.5,2,0.0,20,7,5
2019-12-05 19,17.95,56.28,18.21,13.6,20.56,1016,2.49,357,0.0,20,2,5
2019-12-05 20,17.58,58.7,14.35,13.6,17.0,1021,2.6,353,0.0,20,2,6
2019-12-05 21,17.43,60.92,13.88,13.6,16.0,1021,2.5,350,0.0,20,2,6
2019-12-05 22,17.27,62.2,12.47,11.4,15.0,1021,2.51,345,0.0,20,2,6
2019-12-05 23,17.02,64.3,12.44,11.4,15.0,1021,2.33,340,0.0,20,2,6
2019-12-06 00,16.75,67.2,12.91,11.4,15.0,1021,1.95,337,0.0,20,2,6
2019-12-06 01,16.55,68.35,11.5,10.2,14.0,1020,1.91,332,0.0,20,2,6
2019-12-06 02,16.45,69.5,11.44,10.2,14.0,1020,1.86,330,0.0,20,2,6
2019-12-06 03,16.32,70.9,11.45,10.2,14.0,1020,1.76,336,0.0,20,2,6
2019-12-06 04,16.18,72.65,10.79,9.8,13.0,1020,1.77,333,0.0,20,6,6
2019-12-06 05,16.05,73.62,9.63,11.0,11.31,1020,1.72,328,0.0,20,6,6
2019-12-06 06,16.35,72.22,9.72,9.8,11.26,1021,1.62,327,0.0,20,6,6
2019-12-06 07,16.45,69.43,10.49,10.2,14.0,1021,1.67,327,0.0,100,6,6
2019-12-06 08,16.12,72.0,11.01,10.2,14.0,1022,1.62,329,0.0,100,6,6
2019-12-06 09,17.88,63.3,12.45,10.2,14.0,1022,1.29,331,0.0,97,6,6
2019-12-06 10,19.45,56.1,17.31,16.93,21.8,1022,2.1,340,0.0,98,7,6
2019-12-06 11,21.08,49.68,19.55,19.44,21.8,1018,2.1,340,0.0,93,7,6
2019-12-06 12,22.18,46.47,20.57,19.44,22.0,1017,2.1,340,0.0,95,7,6
2019-12-06 13,22.7,44.62,21.11,22.0,22.8,1020,2.1,310,0.0,20,7,5
2019-12-06 14,22.3,46.3,21.16,22.37,23.0,1019,3.1,320,0.0,40,7,5
2019-12-06 15,21.68,47.5,19.05,19.94,22.8,1019,3.6,320,0.0,40,7,5
2019-12-06 16,21.55,48.33,21.45,19.44,21.0,1014,1.0,250,0.0,40,2,5
2019-12-06 17,21.23,48.82,21.05,19.23,20.56,1015,1.0,250,0.0,40,2,5
2019-12-06 18,19.92,55.4,20.42,18.53,20.0,1015,1.0,250,0.0,40,2,5
2019-12-06 19,19.23,59.2,18.38,16.0,18.25,1019,1.0,270,0.0,40,2,5
2019-12-06 20,19.02,60.58,16.84,14.87,17.0,1020,1.0,270,0.0,40,2,6
2019-12-06 21,18.88,62.0,16.83,14.96,17.0,1020,1.0,270,0.0,40,2,6
2019-12-06 22,18.48,63.4,14.46,13.33,16.0,1020,2.08,318,0.0,20,2,6
2019-12-06 23,18.58,61.8,13.22,13.18,14.0,1020,1.88,330,0.0,20,2,6
2019-12-07 00,17.88,64.53,13.25,13.29,14.0,1020,1.91,335,0.0,20,2,6
2019-12-07 01,17.48,66.72,12.54,12.2,14.0,1019,1.89,342,0.0,20,2,5
2019-12-07 02,17.33,67.2,12.53,12.1,14.0,1019,1.77,345,0.0,20,2,5
2019-12-07 03,16.67,71.07,11.46,10.74,13.0,1019,1.78,347,0.0,20,2,5
2019-12-07 04,16.5,72.45,10.73,10.4,13.0,1019,2.09,345,0.0,20,6,5
2019-12-07 05,16.48,72.68,10.1,10.4,12.0,1019,2.09,341,0.0,20,6,5
2019-12-07 06,16.73,70.4,9.54,10.4,11.0,1020,1.92,334,0.0,20,6,6
2019-12-07 07,16.25,73.0,10.34,11.0,11.8,1021,1.16,325,0.0,80,6,6
2019-12-07 08,16.6,71.47,11.01,11.2,12.0,1021,1.03,314,0.0,54,6,6
2019-12-07 09,17.98,64.0,12.77,11.2,14.0,1021,0.76,322,0.0,0,6,6
2019-12-07 10,19.3,57.3,18.35,15.0,20.4,1016,0.83,351,0.0,1,6,6
2019-12-07 11,20.88,50.73,18.82,18.0,21.31,1015,2.1,290,0.0,1,7,6
2019-12-07 12,21.95,47.43,20.67,20.4,21.43,1020,1.32,37,0.0,1,7,6
2019-12-07 13,23.05,43.28,21.1,23.0,23.07,1018,3.1,340,0.0,1,7,6
2019-12-07 14,23.12,40.67,24.25,23.0,24.2,1017,1.0,70,0.0,3,7,5
2019-12-07 15,22.55,43.05,23.2,20.89,24.2,1017,1.0,70,0.0,1,7,4
2019-12-07 16,22.33,41.6,22.46,19.6,22.0,1013,0.84,32,0.0,0,7,4
2019-12-07 17,21.5,44.12,21.99,19.6,21.9,1013,1.06,17,0.0,0,7,4
2019-12-07 18,19.62,52.28,21.69,19.6,21.6,1013,0.96,355,0.0,0,7,4
2019-12-07 19,18.75,59.17,18.73,18.0,21.11,1012,1.17,323,0.0,1,7,5
2019-12-07 20,18.45,62.77,16.8,14.6,17.43,1019,1.48,303,0.0,0,2,6
2019-12-07 21,18.17,65.0,15.84,14.6,16.98,1019,1.8,303,0.0,0,2,6
2019-12-07 22,18.0,66.58,14.53,12.8,16.0,1019,2.02,318,0.0,0,2,6
2019-12-07 23,17.65,67.28,13.49,12.8,15.0,1019,2.31,340,0.0,0,2,6
2019-12-08 00,17.35,67.7,13.36,12.8,15.0,1019,2.36,352,0.0,0,2,6
2019-12-08 01,17.12,69.05,11.88,11.4,14.0,1019,2.33,355,0.0,0,2,6
2019-12-08 02,16.85,70.93,11.78,11.21,14.0,1019,2.28,350,0.0,0,2,6
2019-12-08 03,16.62,71.97,10.79,10.04,13.0,1018,2.23,2,0.0,0,2,6
2019-12-08 04,16.55,73.33,10.33,9.77,13.0,1019,2.2,349,0.0,0,2,6
2019-12-08 05,16.38,73.75,10.65,10.02,13.0,1019,1.78,322,0.0,3,2,6
2019-12-08 06,16.4,74.42,10.24,9.95,12.0,1019,1.51,303,0.0,1,2,6
2019-12-08 07,16.35,74.8,10.91,10.72,12.0,1021,1.0,90,0.0,0,6,6
2019-12-08 08,16.48,74.2,11.49,10.8,13.0,1021,1.0,90,0.0,0,6,6
2019-12-08 09,17.95,66.25,12.4,10.8,14.0,1021,1.0,90,0.0,0,6,6
2019-12-08 10,19.67,57.33,18.91,17.0,22.2,1017,0.69,320,0.0,0,7,6
2019-12-08 11,21.02,51.62,20.35,19.0,22.2,1017,0.79,318,0.0,0,7,6
2019-12-08 12,21.88,47.33,21.2,20.0,22.2,1015,0.96,323,0.0,0,7,6
2019-12-08 13,22.55,43.6,21.71,22.0,23.2,1018,2.1,340,0.0,0,7,6
2019-12-08 14,22.55,41.58,22.38,23.0,23.53,1017,2.1,340,0.0,0,7,5
2019-12-08 15,22.38,38.9,21.6,20.66,23.2,1017,2.1,340,0.0,0,7,5
2019-12-08 16,22.05,39.23,21.31,19.4,22.0,1013,1.26,324,0.0,0,0,4
2019-12-08 17,21.05,44.85,19.58,18.62,21.0,1013,2.63,325,0.0,0,0,3
2019-12-08 18,19.25,53.33,18.74,18.3,20.56,1013,2.55,323,0.0,0,0,5
2019-12-08 19,18.4,58.53,17.22,13.8,20.56,1013,2.53,320,0.0,0,2,5
2019-12-08 20,18.02,61.25,14.71,13.63,17.0,1019,2.51,320,0.0,0,2,6
2019-12-08 21,17.75,61.98,14.04,13.55,16.0,1019,2.57,323,0.0,0,2,6
2019-12-08 22,17.5,63.45,13.31,11.6,16.0,1019,2.36,325,0.0,0,2,6
2019-12-08 23,17.18,64.88,12.66,11.6,15.0,1019,2.1,328,0.0,0,2,6
2019-12-09 00,16.88,66.03,12.05,11.6,14.0,1019,2.1,338,0.0,0,2,6
2019-12-09 01,16.48,68.03,11.24,10.2,14.0,1018,2.03,351,0.0,0,2,5
2019-12-09 02,16.27,68.57,10.54,10.2,13.0,1018,1.95,0,0.0,0,2,5
2019-12-09 03,16.1,69.28,8.99,8.89,12.0,1018,2.62,21,0.0,2,2,5
2019-12-09 04,16.07,70.25,9.29,8.29,12.0,1018,1.67,22,0.0,35,2,5
2019-12-09 05,16.05,70.75,10.49,9.0,12.0,1018,0.42,266,0.0,66,2,5
2019-12-09 06,15.75,71.35,9.43,9.0,11.03,1019,1.14,245,0.0,33,2,5
2019-12-09 07,15.95,71.85,9.5,10.2,11.0,1020,1.56,256,0.0,20,6,5
2019-12-09 08,16.35,69.3,9.93,10.2,12.0,1020,1.73,267,0.0,20,6,6
2019-12-09 09,18.1,60.73,12.36,10.2,15.0,1021,1.2,278,0.0,20,6,6
2019-12-09 10,19.35,53.65,18.33,18.0,21.2,1016,2.1,250,0.0,20,7,6
2019-12-09 11,20.82,47.12,19.78,19.44,21.2,1016,2.1,250,0.0,20,7,6
2019-12-09 12,21.6,43.95,20.64,20.8,21.45,1019,2.1,250,0.0,20,7,6
2019-12-09 13,22.45,38.95,22.09,22.0,23.4,1018,1.0,270,0.0,9,7,5
2019-12-09 14,22.57,37.77,22.18,22.0,23.63,1017,1.0,270,0.0,0,7,5
2019-12-09 15,22.15,37.85,21.25,20.01,23.4,1016,1.0,270,0.0,0,7,5
2019-12-09 16,21.95,38.7,20.58,18.0,22.0,1012,1.0,340,0.0,20,7,4
2019-12-09 17,21.05,42.53,19.73,18.0,21.0,1011,1.0,340,0.0,20,7,4
2019-12-09 18,19.08,51.45,19.43,18.0,20.47,1012,1.0,340,0.0,20,7,5
2019-12-09 19,18.15,55.72,17.39,17.96,20.56,1011,1.79,332,0.0,1,7,5
2019-12-09 20,17.77,57.3,15.48,13.4,17.0,1017,2.21,322,0.0,0,2,6
2019-12-09 21,17.57,60.43,14.58,13.4,16.73,1017,2.32,319,0.0,0,2,6
2019-12-09 22,17.38,60.3,12.34,11.2,15.0,1018,2.1,319,0.0,0,2,6
2019-12-09 23,17.15,61.05,11.84,11.2,15.4,1018,2.0,326,0.0,0,2,6
2019-12-10 00,16.8,61.73,11.37,11.2,14.0,1017,2.19,338,0.0,0,2,6
2019-12-10 01,16.38,64.05,10.81,10.6,13.0,1017,2.0,346,0.0,0,2,6
2019-12-10 02,16.07,66.65,10.56,10.0,13.0,1017,1.81,345,0.0,0,2,5
2019-12-10 03,15.93,67.92,9.76,9.27,12.0,1017,1.72,356,0.0,0,2,5
2019-12-10 04,15.8,69.05,9.49,9.03,12.0,1017,2.04,356,0.0,0,2,5
2019-12-10 05,15.8,68.25,8.89,9.1,11.0,1016,2.1,340,0.0,0,2,5
2019-12-10 06,15.8,67.78,9.37,9.02,11.0,1016,1.48,303,0.0,8,2,6
2019-12-10 07,15.83,68.33,9.65,9.2,11.0,1017,1.0,230,0.0,80,6,6
2019-12-10 08,16.2,66.92,10.16,9.2,12.0,1017,1.0,230,0.0,78,6,6
2019-12-10 09,17.65,59.7,11.38,9.2,13.0,1017,1.0,230,0.0,0,6,6
2019-12-10 10,19.2,52.88,15.72,14.0,21.0,1014,2.6,230,0.0,1,7,6
2019-12-10 11,20.52,46.92,17.79,18.89,21.0,1014,2.6,230,0.0,1,7,6
2019-12-10 12,21.35,42.98,18.73,18.89,22.0,1013,2.1,250,0.0,1,7,6
2019-12-10 13,21.75,41.17,20.66,21.0,22.0,1015,1.5,230,0.0,1,7,5
2019-12-10 14,21.92,39.88,20.43,21.67,22.62,1014,2.6,230,0.0,1,7,5
2019-12-10 15,21.57,39.67,21.22,19.57,23.0,1013,1.0,250,0.0,0,7,5
2019-12-10 16,21.4,40.25,21.39,18.0,23.0,1009,0.55,326,0.0,0,7,5
2019-12-10 17,20.75,43.03,19.62,18.8,21.24,1009,1.51,312,0.0,0,7,5
2019-12-10 18,19.42,49.18,18.41,18.0,20.2,1009,1.56,326,0.0,0,7,5
2019-12-10 19,18.4,55.05,17.14,17.0,20.56,1007,1.36,353,0.0,1,7,6
2019-12-10 20,17.85,59.42,15.62,13.0,17.0,1014,1.45,2,0.0,0,2,6
2019-12-10 21,17.45,62.92,14.19,13.0,15.0,1014,1.53,26,0.0,0,2,6
2019-12-10 22,17.2,62.33,12.84,11.2,15.0,1014,1.7,38,0.0,0,2,6
2019-12-10 23,16.85,64.2,12.57,10.58,15.0,1014,1.62,32,0.0,3,2,6
2019-12-11 00,16.52,65.12,12.1,11.2,14.0,1014,1.66,34,0.0,0,2,6
2019-12-11 01,16.35,67.12,10.54,10.26,12.0,1014,1.52,29,0.0,24,2,6
2019-12-11 02,16.1,69.08,10.8,10.4,12.0,1014,1.22,49,0.0,58,2,6
2019-12-11 03,15.95,70.85,10.39,10.4,12.0,1014,1.71,134,0.0,23,2,6
2019-12-11 04,15.8,70.57,9.73,9.0,12.0,1014,1.94,151,0.0,2,2,6
2019-12-11 05,15.72,70.88,9.7,9.0,12.0,1014,1.82,152,0.0,12,2,6
2019-12-11 06,15.52,72.85,9.73,9.0,12.0,1014,1.98,138,0.0,15,2,6
2019-12-11 07,15.47,74.03,9.77,9.8,12.0,1016,1.44,132,0.0,9,6,6
2019-12-11 08,15.48,74.07,10.08,9.8,13.0,1016,1.53,131,0.0,31,6,6
2019-12-11 09,17.2,64.9,12.46,9.8,16.0,1016,1.19,132,0.0,40,6,6
2019-12-11 10,18.95,55.85,17.16,18.0,19.44,1011,2.1,100,0.0,20,7,6
2019-12-11 11,19.9,50.5,19.47,18.89,20.4,1011,1.25,134,0.0,87,7,6
2019-12-11 12,20.8,45.45,20.09,18.89,21.0,1010,1.2,118,0.0,94,7,6
2019-12-11 13,21.55,42.67,22.32,21.93,22.6,1014,1.0,50,0.0,40,7,6
2019-12-11 14,21.77,41.0,22.37,22.0,22.6,1013,1.0,50,0.0,40,7,5
2019-12-11 15,21.38,42.3,18.18,19.28,21.4,1006,2.6,110,0.0,40,7,5
2019-12-11 16,20.88,45.0,20.59,17.6,21.0,1008,1.0,50,0.0,40,2,5
2019-12-11 17,20.48,47.33,20.33,18.23,20.0,1008,1.0,50,0.0,40,2,5
2019-12-11 18,19.72,51.83,20.03,18.8,20.38,1008,1.0,50,0.0,40,2,6
2019-12-11 19,19.12,55.38,18.37,17.94,20.0,1007,1.02,72,0.0,75,7,6
2019-12-11 20,18.55,59.5,17.48,15.6,18.0,1013,1.56,77,0.0,40,2,6
2019-12-11 21,18.7,58.88,16.76,15.6,17.0,1013,1.51,92,0.0,40,2,6
2019-12-11 22,18.65,60.0,16.85,14.8,17.0,1013,1.0,20,0.0,40,2,6
2019-12-11 23,18.45,60.78,16.71,14.62,17.0,1013,1.0,20,0.0,40,2,6
2019-12-12 00,18.12,61.6,16.83,14.8,17.0,1013,1.0,20,0.0,40,2,6
2019-12-12 01,18.0,61.02,15.9,13.99,16.0,1013,1.0,270,0.0,40,2,6
2019-12-12 02,18.07,59.82,15.87,13.85,16.0,1013,1.0,270,0.0,40,2,6
2019-12-12 03,18.3,59.53,15.63,13.25,16.0,1013,1.0,270,0.0,40,2,6
2019-12-12 04,18.12,60.7,15.51,13.3,16.0,1013,1.0,340,0.0,40,2,6
2019-12-12 05,17.73,61.35,14.88,13.28,15.0,1013,1.0,340,0.0,40,2,6
2019-12-12 06,17.48,61.97,14.9,13.37,15.0,1013,1.0,340,0.0,40,2,6
2019-12-12 07,17.55,60.77,15.2,13.7,16.0,1014,1.0,250,0.0,40,2,6
2019-12-12 08,17.6,60.4,15.15,13.8,16.0,1015,1.0,250,0.0,40,2,6
2019-12-12 09,17.83,60.02,15.9,13.8,17.0,1015,1.0,250,0.0,40,2,6
2019-12-12 10,18.35,58.15,16.44,16.0,19.8,1011,3.1,70,0.0,40,7,6
2019-12-12 11,19.15,54.9,18.19,17.87,20.0,1010,3.1,70,0.0,40,7,6
2019-12-12 12,20.4,48.65,18.06,18.03,20.0,1008,3.1,70,0.0,40,7,6
2019-12-12 13,20.67,46.08,18.49,18.89,20.6,1008,3.6,110,0.0,75,7,6
2019-12-12 14,20.58,47.6,19.07,19.0,21.0,1012,3.6,110,0.0,75,7,5
2019-12-12 15,20.58,47.47,18.55,18.09,21.0,1007,3.6,110,0.0,75,7,5
2019-12-12 16,20.45,49.05,17.52,17.8,19.44,1006,3.6,90,0.0,75,5,5
2019-12-12 17,20.27,48.35,17.0,17.0,19.44,1007,3.6,90,0.0,75,5,5
2019-12-12 18,19.92,51.03,15.43,15.0,20.0,1007,3.6,90,0.0,75,5,5
2019-12-12 19,18.82,61.2,16.39,15.56,17.47,1011,2.6,70,0.85,90,5,5
2019-12-12 20,18.88,60.2,16.07,15.56,16.15,1011,2.6,70,1.11,90,5,5
2019-12-12 21,18.3,65.7,15.45,15.0,16.0,1012,2.6,70,0.46,90,5,5
2019-12-12 22,17.65,72.7,15.62,14.0,15.18,1013,1.0,50,0.0,75,2,5
2019-12-12 23,17.43,67.05,15.63,14.0,15.38,1013,1.0,50,0.0,75,2,5
2019-12-13 00,17.52,63.75,15.67,14.0,15.39,1012,1.0,50,0.0,75,2,4
2019-12-13 01,17.5,64.2,13.69,12.8,15.17,1012,3.1,70,1.82,90,5,3
2019-12-13 02,17.58,66.32,14.16,15.0,15.37,1011,3.1,100,0.3,90,5,4
2019-12-13 03,17.07,70.78,14.73,14.73,15.12,1011,2.1,90,0.0,90,5,4
2019-12-13 04,16.88,73.2,14.77,13.8,15.23,1010,2.1,70,0.0,90,2,4
2019-12-13 05,17.05,73.22,14.75,13.8,15.3,1010,2.1,70,0.0,90,2,4
2019-12-13 06,17.3,72.72,14.14,13.8,15.42,1011,2.1,70,0.0,90,2,3
2019-12-13 07,17.3,72.93,14.49,14.0,15.44,1012,2.1,90,1.96,90,4,3
2019-12-13 08,17.42,71.8,14.41,14.0,15.22,1013,2.1,90,0.75,90,4,3
2019-12-13 09,17.7,70.0,14.9,14.0,15.0,1013,2.1,90,0.5,90,4,3
2019-12-13 10,18.07,68.45,15.92,15.0,17.6,1014,2.1,90,0.4,90,4,2
2019-12-13 10,18.07,68.45,15.92,15.0,17.6,1014,2.1,90,0.4,90,2,2
2019-12-13 11,18.45,67.45,17.6,15.8,17.64,1014,2.1,90,0.4,90,4,3
2019-12-13 11,18.45,67.45,17.6,15.8,17.64,1014,2.1,90,0.4,90,2,3
2019-12-13 12,19.08,64.72,18.39,15.8,18.13,1014,2.1,90,0.4,90,4,3
2019-12-13 12,19.08,64.72,18.39,15.8,18.13,1014,2.1,90,0.4,90,2,3
2019-12-13 13,19.6,62.65,20.68,18.15,21.67,1007,1.5,110,0.0,75,2,3
2019-12-13 14,19.42,64.35,20.43,17.6,21.11,1007,1.5,110,0.0,75,2,3
2019-12-13 15,19.42,65.65,18.12,14.6,18.4,1012,1.5,110,0.0,75,2,4
2019-12-13 16,18.78,66.17,16.22,13.6,17.0,1013,2.1,270,0.0,75,6,5
2019-12-13 17,18.38,66.85,15.44,13.6,16.18,1013,2.1,270,0.0,75,6,5
2019-12-13 18,18.23,66.85,15.41,13.6,16.0,1014,2.1,270,0.0,75,6,5
2019-12-13 19,18.02,66.88,14.28,14.29,16.0,1015,3.1,250,0.0,75,2,5
2019-12-13 20,17.9,66.75,12.81,13.07,15.0,1017,3.1,250,0.0,75,2,5
2019-12-13 21,17.85,66.92,12.59,13.16,15.0,1017,3.1,250,0.0,75,2,5
2019-12-13 22,17.6,64.22,12.86,12.11,14.0,1018,2.1,270,0.0,75,2,5
2019-12-13 23,17.08,65.8,12.76,11.87,14.0,1018,2.1,270,0.0,75,2,4
2019-12-14 00,16.68,68.35,12.26,11.76,14.0,1018,2.1,270,0.0,75,2,4
2019-12-14 01,16.17,71.67,11.91,11.61,12.44,1018,1.0,270,0.0,75,2,3
2019-12-14 02,15.7,74.7,12.0,11.71,12.83,1018,1.0,270,0.0,75,2,3
2019-12-14 03,15.5,75.7,11.69,11.88,12.06,1018,0.85,260,0.0,75,2,4
2019-12-14 04,15.93,75.28,11.91,11.96,12.04,1019,1.02,311,0.0,75,2,4
2019-12-14 05,16.45,70.03,11.67,11.65,12.0,1019,1.24,345,0.0,75,2,4
2019-12-14 06,16.55,68.35,11.65,11.58,12.0,1019,1.27,358,0.0,75,2,3
2019-12-14 07,16.58,69.35,12.1,11.62,13.0,1021,1.38,353,0.0,75,2,4
2019-12-14 08,16.48,70.15,11.79,10.93,13.0,1022,1.58,356,0.0,75,2,5
2019-12-14 09,17.38,64.68,12.11,9.2,14.0,1022,1.49,8,0.0,75,2,3
2019-12-14 10,18.25,60.17,14.99,13.81,17.4,1022,1.5,90,0.0,40,2,2
2019-12-14 11,18.1,60.38,16.06,15.63,17.4,1022,1.5,90,0.0,40,2,2
2019-12-14 12,18.93,57.4,16.64,15.84,17.4,1022,1.5,90,0.0,40,2,2
2019-12-14 13,19.62,56.0,17.3,17.0,18.4,1020,1.0,140,0.0,40,0,2
2019-12-14 14,19.7,55.1,17.87,17.54,18.4,1020,1.0,140,0.0,40,0,3
2019-12-14 15,19.98,54.7,17.53,16.51,18.4,1019,1.0,140,0.0,40,0,3
2019-12-14 16,19.73,54.85,17.82,16.4,18.0,1019,1.0,20,0.0,40,2,3
2019-12-14 17,19.32,57.73,17.02,16.0,17.87,1018,1.0,20,0.0,40,2,4
2019-12-14 18,18.07,65.12,16.84,16.0,17.98,1018,1.0,20,0.0,40,2,4
2019-12-14 19,17.52,69.53,16.07,14.0,16.0,1019,1.0,290,0.0,40,2,5
2019-12-14 20,18.0,66.97,14.58,12.23,15.0,1020,1.0,290,0.0,40,2,5
2019-12-14 21,18.15,65.53,14.58,12.47,15.0,1020,1.0,290,0.0,40,2,5
2019-12-14 22,18.12,65.2,13.32,11.81,14.0,1020,1.0,270,0.0,40,2,5
2019-12-14 23,17.82,66.25,13.2,11.42,14.0,1020,1.0,270,0.0,40,2,5
2019-12-15 00,17.62,67.25,12.64,11.66,13.2,1020,1.0,270,0.0,40,2,4
2019-12-15 01,17.17,69.67,12.46,11.15,13.0,1019,1.0,270,0.0,40,2,4
2019-12-15 02,16.95,70.7,11.72,10.81,12.8,1019,1.0,270,0.0,40,2,4
2019-12-15 03,16.62,71.83,11.68,10.65,12.8,1019,1.0,270,0.0,40,2,3
2019-12-15 04,16.47,72.92,10.48,10.52,11.2,1019,1.0,250,0.0,40,6,3
2019-12-15 05,16.77,71.2,10.58,10.73,11.38,1019,1.0,250,0.0,40,6,4
2019-12-15 06,16.53,71.95,10.6,10.75,11.39,1019,1.0,250,0.0,40,6,4
2019-12-15 07,16.35,72.85,9.93,10.0,11.6,1020,1.5,270,0.0,40,6,5
2019-12-15 08,16.33,72.58,10.38,10.0,12.6,1021,1.5,270,0.0,40,6,5
2019-12-15 09,16.77,70.17,10.87,11.0,12.6,1021,1.5,270,0.0,40,6,5
2019-12-15 10,17.43,67.0,13.14,11.0,18.89,1017,2.6,250,0.0,20,0,5
2019-12-15 11,19.1,59.52,14.75,15.0,17.8,1021,2.6,250,0.0,20,0,5
2019-12-15 12,20.15,53.9,15.29,16.0,17.8,1020,2.6,250,0.0,20,0,5
2019-12-15 13,20.48,51.33,16.55,17.0,19.44,1015,3.1,250,0.0,40,0,4
2019-12-15 14,20.77,49.3,17.12,18.0,19.44,1014,3.1,250,0.0,40,0,3
2019-12-15 15,20.32,50.95,16.79,17.11,20.0,1014,3.1,250,0.0,40,0,3
2019-12-15 16,20.0,52.2,16.71,15.8,17.42,1018,1.5,270,0.0,20,2,3
2019-12-15 17,19.55,53.55,16.39,15.8,18.23,1015,1.5,270,0.0,20,2,4
2019-12-15 18,18.93,58.05,15.92,15.0,17.78,1014,1.5,270,0.0,20,2,5
2019-12-15 19,18.52,60.73,14.6,13.0,18.33,1014,2.1,250,0.0,4,2,5
2019-12-15 20,18.07,64.67,13.2,13.0,14.24,1020,2.1,250,0.0,4,2,5
2019-12-15 21,17.48,68.45,12.09,12.0,13.83,1020,2.1,250,0.0,3,2,5
2019-12-15 22,17.07,70.42,11.9,12.0,12.99,1020,1.5,250,0.0,1,2,5
2019-12-15 23,16.82,70.83,11.28,11.0,13.04,1020,1.5,250,0.0,4,2,5
2019-12-16 00,16.55,71.75,11.18,11.0,12.76,1020,1.5,250,0.0,2,2,5
2019-12-16 01,16.38,72.2,11.02,11.0,12.0,1019,1.0,270,0.0,2,2,5
2019-12-16 02,16.15,72.58,10.97,11.0,11.79,1019,1.0,270,0.0,1,2,5
2019-12-16 03,15.88,72.92,10.8,11.0,11.4,1019,1.0,270,0.0,4,2,4
2019-12-16 04,15.65,73.25,10.02,11.0,11.47,1019,2.1,270,0.0,20,2,4
2019-12-16 05,15.8,72.75,10.07,11.0,11.61,1019,2.1,270,0.0,20,2,4
2019-12-16 06,15.9,73.28,10.06,11.0,11.53,1019,2.1,270,0.0,20,2,4
2019-12-16 07,15.9,73.7,9.13,10.4,11.56,1020,3.1,250,0.0,20,6,4
2019-12-16 08,15.88,73.82,9.0,10.4,11.12,1020,3.1,250,0.0,20,6,4
2019-12-16 09,15.9,73.12,9.26,10.4,12.0,1021,3.1,250,0.0,20,6,5
2019-12-16 10,16.05,72.03,10.07,11.0,11.84,1022,2.1,270,0.0,20,6,5
2019-12-16 11,16.2,70.22,10.41,11.0,13.13,1022,2.1,270,0.0,20,6,5
2019-12-16 12,16.35,69.2,10.51,11.0,13.47,1021,2.1,270,0.0,20,6,5
2019-12-16 13,16.55,66.92,11.35,12.0,14.92,1019,2.6,290,0.0,90,2,5
2019-12-16 14,16.52,67.27,12.42,12.0,17.78,1015,2.6,290,0.0,90,2,5
2019-12-16 15,16.5,66.2,10.87,12.0,13.23,1019,2.6,290,0.0,90,2,5
