timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-02-01 11,10.15,56.35,15.29,15.57,18.89,1016,1.5,230,0.0,10,0,4
2020-02-01 12,10.82,51.67,16.14,16.05,19.44,1014,1.5,230,0.0,26,0,3
2020-02-01 13,11.35,48.52,15.35,17.0,19.4,1014,3.6,250,0.0,20,0,3
2020-02-01 14,11.45,47.12,16.82,18.68,19.44,1012,3.6,250,0.0,20,0,3
2020-02-01 15,11.57,47.0,15.83,17.22,19.44,1013,3.6,250,0.0,20,0,2
2020-02-01 16,11.32,49.2,18.03,17.19,19.44,1014,1.5,250,0.0,20,0,2
2020-02-01 17,10.65,55.4,17.62,16.6,19.44,1014,1.5,250,0.0,20,0,3
2020-02-01 18,9.97,60.95,15.79,15.0,17.6,1019,1.5,250,0.0,20,0,3
2020-02-01 19,9.32,63.6,14.21,12.2,15.0,1020,1.0,340,0.0,20,2,3
2020-02-01 20,9.03,65.28,13.4,11.81,15.0,1020,1.0,340,0.0,20,2,3
2020-02-01 21,8.73,68.62,12.68,11.47,14.0,1020,1.0,340,0.0,20,2,3
2020-02-01 22,8.22,73.75,10.48,9.4,13.0,1020,2.03,320,0.0,20,2,4
2020-02-01 23,7.72,80.65,9.83,9.4,12.0,1021,2.03,319,0.0,20,2,4
2020-02-02 00,7.17,85.9,9.76,9.4,12.0,1020,2.16,318,0.0,20,2,4
2020-02-02 01,7.0,87.67,8.31,8.0,11.0,1020,2.24,320,0.0,20,2,4
2020-02-02 02,6.9,87.88,7.62,8.0,10.4,1020,2.32,318,0.0,20,2,5
2020-02-02 03,6.78,88.15,7.24,8.0,10.0,1020,2.31,312,0.0,20,2,5
2020-02-02 04,6.68,88.78,5.98,7.93,8.13,1019,2.26,308,0.0,20,2,5
2020-02-02 05,6.55,89.02,6.33,7.0,8.15,1020,1.0,250,0.0,20,6,4
2020-02-02 06,6.47,89.5,6.01,7.0,8.09,1020,1.0,250,0.0,20,6,4
2020-02-02 07,6.45,89.58,6.45,6.8,8.6,1021,1.0,250,0.0,20,6,4
2020-02-02 08,6.45,89.47,6.74,6.8,8.6,1021,1.0,250,0.0,20,6,5
2020-02-02 09,7.08,86.17,7.15,8.0,8.6,1021,1.0,250,0.0,20,6,5
2020-02-02 10,8.07,78.47,10.02,10.0,16.2,1022,2.1,270,0.0,20,7,5
2020-02-02 11,9.5,66.08,11.58,11.6,16.2,1022,2.1,270,0.0,20,7,5
2020-02-02 12,10.25,57.05,12.76,12.6,16.2,1021,2.1,270,0.0,20,7,5
2020-02-02 13,10.65,53.1,15.71,16.0,19.0,1015,3.1,340,0.0,20,7,4
2020-02-02 14,10.95,49.9,16.37,16.8,19.44,1015,3.1,340,0.0,20,7,4
2020-02-02 15,11.07,49.05,16.3,17.83,19.0,1018,3.1,340,0.0,20,7,3
2020-02-02 16,10.98,50.88,15.3,16.6,19.44,1014,3.6,250,0.0,20,7,3
2020-02-02 17,10.68,50.33,14.41,16.6,18.6,1018,3.6,250,0.0,20,7,3
2020-02-02 18,10.0,52.65,13.79,15.0,18.89,1014,3.6,250,0.0,20,7,2
2020-02-02 19,9.0,62.23,11.99,14.0,14.62,1019,2.1,270,0.0,20,0,3
2020-02-02 20,8.18,73.03,11.91,10.6,13.0,1020,1.0,250,0.0,20,2,3
2020-02-02 21,7.7,79.73,11.99,10.6,13.0,1020,1.0,250,0.0,20,2,4
2020-02-02 22,7.4,83.25,10.3,8.8,12.0,1021,1.0,250,0.0,0,2,5
2020-02-02 23,7.17,84.45,9.49,8.8,11.0,1021,1.0,250,0.0,0,2,5
2020-02-03 00,7.0,85.9,9.57,8.8,11.0,1020,1.0,250,0.0,0,2,5
2020-02-03 01,6.88,85.62,7.66,8.0,10.0,1020,2.0,300,0.0,0,2,5
2020-02-03 02,6.72,86.92,7.64,8.0,10.2,1020,2.01,299,0.0,0,2,5
2020-02-03 03,6.57,87.8,7.31,7.39,10.0,1019,1.83,293,0.0,0,2,5
2020-02-03 04,6.47,88.5,6.4,6.4,9.0,1019,1.5,230,0.0,0,2,5
2020-02-03 05,6.32,89.1,5.41,7.36,8.0,1019,2.15,287,0.0,0,6,5
2020-02-03 06,6.38,88.83,6.03,7.39,8.0,1019,1.5,280,0.0,1,6,5
2020-02-03 07,6.22,88.9,5.8,5.8,7.89,1020,1.0,250,0.0,0,2,5
2020-02-03 08,6.25,88.8,7.18,7.4,9.6,1021,1.0,250,0.0,0,2,5
2020-02-03 09,7.2,80.77,8.85,7.4,11.0,1021,1.0,250,0.0,0,2,5
2020-02-03 10,8.55,70.85,14.42,15.0,18.2,1017,1.5,270,0.0,0,0,5
2020-02-03 11,9.95,59.25,15.37,15.6,18.2,1017,1.5,270,0.0,0,0,5
2020-02-03 12,11.05,49.67,16.28,16.4,18.33,1015,1.5,270,0.0,4,0,4
2020-02-03 13,11.8,42.55,15.22,18.0,19.59,1012,3.1,300,0.0,1,0,3
2020-02-03 14,12.05,38.65,17.24,20.0,21.2,1017,3.6,230,0.0,2,0,3
2020-02-03 15,12.03,37.75,17.08,18.68,21.2,1012,3.6,230,0.0,0,0,2
2020-02-03 16,11.9,38.62,18.88,17.2,21.0,1012,1.0,250,0.0,0,0,2
2020-02-03 17,11.3,40.88,17.74,17.2,20.0,1012,1.0,250,0.0,0,0,2
2020-02-03 18,10.6,45.7,17.81,17.18,20.0,1012,1.0,250,0.0,0,0,3
2020-02-03 19,9.25,58.12,14.16,15.3,18.9,1011,2.47,300,0.0,1,0,3
2020-02-03 20,8.52,68.47,12.53,11.23,17.78,1011,2.27,315,0.0,0,0,4
2020-02-03 21,7.97,76.0,11.57,11.74,14.0,1018,1.89,328,0.0,1,0,5
2020-02-03 22,7.6,79.92,11.01,9.2,13.0,1018,1.6,345,0.0,3,2,5
2020-02-03 23,7.33,83.0,10.21,9.2,12.0,1018,1.39,6,0.0,2,2,5
2020-02-04 00,7.08,85.38,10.3,9.2,12.02,1018,1.54,24,0.0,0,2,5
2020-02-04 01,6.93,86.82,9.54,8.4,12.0,1017,1.76,32,0.0,0,2,5
2020-02-04 02,6.75,87.88,8.15,7.95,11.0,1017,1.98,37,0.0,0,2,5
2020-02-04 03,6.6,88.32,7.76,7.51,11.0,1017,2.42,56,0.0,0,2,5
2020-02-04 04,6.45,88.95,7.49,6.8,11.0,1017,2.05,74,0.0,0,2,5
2020-02-04 05,6.38,89.3,6.55,6.56,10.0,1017,2.0,83,0.0,0,2,5
2020-02-04 06,6.25,89.6,6.74,6.46,10.0,1017,2.13,93,0.0,20,2,5
2020-02-04 07,6.25,89.78,6.09,6.4,9.0,1018,1.92,103,0.0,80,2,5
2020-02-04 08,6.38,89.7,6.22,6.4,8.8,1019,1.47,113,0.0,80,2,5
2020-02-04 09,7.35,85.65,9.0,6.4,13.0,1018,1.27,121,0.0,45,2,5
2020-02-04 10,9.05,69.4,13.87,15.0,19.0,1014,3.1,160,0.0,20,7,5
2020-02-04 11,10.05,56.33,15.86,17.4,19.0,1014,3.1,160,0.0,20,7,5
2020-02-04 12,10.8,48.77,17.08,18.41,20.0,1012,3.1,160,0.0,20,7,5
2020-02-04 13,11.25,45.3,18.1,19.2,20.53,1011,1.09,124,0.0,1,0,5
2020-02-04 14,11.75,43.12,19.4,19.2,21.8,1011,1.0,20,0.0,20,0,4
2020-02-04 15,11.95,42.05,19.16,18.72,21.8,1010,1.0,20,0.0,20,0,4
2020-02-04 16,11.85,41.15,19.8,18.78,20.0,1011,1.0,20,0.0,20,0,4
2020-02-04 17,11.32,42.73,19.5,18.3,20.0,1011,1.0,20,0.0,20,0,4
2020-02-04 18,10.5,51.62,18.42,17.15,20.0,1012,1.0,20,0.0,20,0,4
2020-02-04 19,9.22,62.72,14.2,15.71,17.0,1016,2.1,50,0.0,1,0,4
2020-02-04 20,8.62,69.45,14.34,12.33,18.33,1013,2.21,24,0.0,20,2,5
2020-02-04 21,8.3,75.18,14.43,12.09,18.33,1012,2.11,25,0.0,20,2,5
2020-02-04 22,8.0,79.4,11.77,10.7,15.0,1018,2.11,18,0.0,20,2,5
2020-02-04 23,8.45,73.12,10.25,10.57,12.6,1019,2.09,11,0.0,6,2,6
2020-02-05 00,8.35,72.92,11.04,10.85,13.0,1018,2.05,1,0.0,3,2,5
2020-02-05 01,8.03,75.4,10.57,9.9,13.0,1018,1.94,354,0.0,1,2,5
2020-02-05 02,7.65,80.38,9.93,9.71,12.0,1017,1.91,344,0.0,1,2,5
2020-02-05 03,7.25,83.97,9.04,9.23,11.0,1017,1.85,330,0.0,1,2,5
2020-02-05 04,7.03,86.15,8.46,8.0,11.0,1017,1.78,318,0.0,0,2,5
2020-02-05 05,6.8,87.4,7.91,8.0,11.0,1017,2.0,308,0.0,0,2,5
2020-02-05 06,6.65,88.27,7.68,9.33,10.0,1017,2.6,260,0.0,1,6,5
2020-02-05 07,6.6,88.75,7.75,8.4,9.55,1018,1.5,250,0.0,0,2,5
2020-02-05 08,6.73,88.65,7.49,9.38,10.6,1019,2.6,270,0.0,0,6,5
2020-02-05 09,7.75,80.5,9.62,8.4,12.0,1019,1.5,250,0.0,0,2,5
2020-02-05 10,9.18,66.75,13.56,14.0,19.44,1015,2.6,250,0.0,20,0,6
2020-02-05 11,10.43,51.97,15.51,16.6,19.44,1015,2.6,250,0.0,20,0,6
2020-02-05 12,11.3,45.38,16.41,18.3,19.4,1018,2.6,250,0.0,20,0,5
2020-02-05 13,11.8,44.0,16.96,19.0,21.2,1013,3.6,250,0.0,40,0,3
2020-02-05 14,11.82,42.73,17.57,20.0,21.2,1012,3.6,250,0.0,40,0,3
2020-02-05 15,11.75,44.22,16.59,18.23,21.2,1011,3.6,250,0.0,40,0,2
2020-02-05 16,11.55,45.65,17.38,17.0,19.0,1015,2.1,270,0.0,40,0,2
2020-02-05 17,10.75,50.33,16.46,17.0,18.48,1016,2.1,270,0.0,40,0,2
2020-02-05 18,10.3,53.97,16.16,17.0,18.0,1015,2.1,270,0.0,40,0,3
2020-02-05 19,9.77,58.8,13.99,15.75,16.6,1016,2.6,330,0.0,40,0,3
2020-02-05 20,9.4,61.88,13.83,12.43,15.0,1017,1.0,290,0.0,20,2,3
2020-02-05 21,9.25,64.58,14.02,12.39,15.0,1016,1.0,290,0.0,20,2,3
2020-02-05 22,8.97,67.07,11.27,10.6,14.0,1017,2.9,330,0.0,20,2,4
2020-02-05 23,8.45,72.45,9.77,10.6,12.4,1017,2.9,331,0.0,20,2,4
2020-02-06 00,7.65,81.32,9.72,10.6,12.0,1017,3.01,332,0.0,20,2,4
2020-02-06 01,7.3,83.95,10.2,9.0,12.0,1016,1.0,250,0.0,20,2,5
2020-02-06 02,7.25,83.38,9.28,9.0,11.0,1016,1.0,250,0.0,20,2,5
2020-02-06 03,7.0,84.95,8.36,7.74,10.0,1016,1.0,250,0.0,20,2,5
2020-02-06 04,6.72,86.75,7.08,7.2,9.0,1015,1.0,200,0.0,20,2,5
2020-02-06 05,6.62,87.17,6.96,7.2,9.0,1016,1.0,200,0.0,20,2,5
2020-02-06 06,6.43,88.4,7.12,7.2,9.0,1016,1.0,200,0.0,20,2,5
2020-02-06 07,6.4,88.9,6.36,8.0,10.0,1017,2.6,250,0.0,20,2,5
2020-02-06 08,6.43,88.95,7.05,8.25,10.0,1018,2.6,250,0.0,20,2,5
2020-02-06 09,7.3,82.8,7.61,8.53,10.0,1018,2.6,250,0.0,20,2,5
2020-02-06 10,8.47,71.35,11.71,13.0,17.2,1018,2.6,250,0.0,0,0,5
2020-02-06 11,9.53,61.2,13.52,15.0,17.2,1019,2.6,250,0.0,7,0,4
2020-02-06 12,10.5,51.15,14.03,16.0,17.2,1018,2.6,250,0.0,10,0,3
2020-02-06 13,11.05,45.52,14.61,17.0,18.8,1016,3.1,270,0.0,1,0,3
2020-02-06 14,11.55,42.15,15.98,18.8,19.18,1015,2.6,270,0.0,1,0,2
2020-02-06 15,11.4,42.45,16.05,17.55,20.0,1010,2.1,260,0.0,1,0,2
2020-02-06 16,11.35,42.53,16.58,16.4,19.2,1015,1.5,250,0.0,17,0,2
2020-02-06 17,10.9,43.88,16.31,16.4,19.2,1015,1.5,250,0.0,5,0,2
2020-02-06 18,10.28,48.33,15.75,15.0,20.0,1011,1.5,250,0.0,3,0,2
2020-02-06 19,9.2,60.88,12.87,11.6,16.76,1016,1.79,335,0.0,6,0,3
2020-02-06 20,8.47,68.6,10.29,11.18,12.69,1018,2.25,356,0.0,5,0,4
2020-02-06 21,8.03,72.55,10.58,11.0,13.0,1017,2.49,15,0.0,5,0,5
2020-02-06 22,7.78,76.47,9.39,9.53,12.0,1018,2.5,28,0.0,2,2,5
2020-02-06 23,7.4,80.8,8.42,9.06,11.0,1019,2.54,36,0.0,3,2,5
2020-02-07 00,7.18,83.68,8.53,9.18,11.0,1018,2.51,39,0.0,2,2,5
2020-02-07 01,7.05,85.35,7.21,8.15,10.0,1017,2.3,48,0.0,1,2,5
2020-02-07 02,6.88,86.27,6.8,7.56,10.0,1018,2.0,55,0.0,0,2,5
2020-02-07 03,6.67,87.25,7.77,7.49,10.0,1016,1.59,87,0.0,1,2,5
2020-02-07 04,6.45,88.25,7.67,6.8,10.0,1017,1.45,135,0.0,0,2,5
2020-02-07 05,6.45,88.98,8.13,8.4,10.25,1018,1.29,189,0.0,0,2,5
2020-02-07 06,6.4,89.05,7.87,9.0,10.2,1017,1.45,223,0.0,1,2,5
2020-02-07 07,6.3,89.45,7.73,6.8,10.0,1019,1.0,340,0.0,0,2,5
2020-02-07 08,6.38,89.53,7.24,6.8,10.0,1020,1.0,340,0.0,0,2,5
2020-02-07 09,7.45,85.6,8.42,6.8,11.0,1020,1.0,340,0.0,0,2,5
2020-02-07 10,9.05,65.9,13.13,13.0,18.2,1021,2.1,230,0.0,0,7,5
2020-02-07 11,10.02,56.95,15.33,14.0,20.0,1017,2.1,230,0.0,40,7,5
2020-02-07 12,10.75,52.27,15.54,15.0,20.0,1016,2.1,230,0.0,35,7,5
2020-02-07 13,10.65,53.3,16.58,16.0,20.0,1015,2.1,340,0.0,29,0,5
2020-02-07 14,11.1,49.8,18.28,19.0,20.0,1013,2.1,340,0.0,34,0,4
2020-02-07 15,11.6,45.9,17.37,17.75,19.6,1018,2.1,340,0.0,10,0,4
2020-02-07 16,11.27,47.23,17.53,16.8,19.0,1018,1.5,320,0.0,20,0,3
2020-02-07 17,10.7,50.33,16.63,16.8,18.89,1018,1.5,320,0.0,20,0,3
2020-02-07 18,10.2,52.08,15.54,16.0,18.6,1018,1.5,320,0.0,20,0,3
2020-02-07 19,9.65,54.0,13.9,12.6,15.0,1019,1.0,270,0.0,0,2,3
2020-02-07 20,9.07,59.78,11.95,12.11,13.0,1021,1.0,270,0.0,0,2,3
2020-02-07 21,8.5,65.97,12.72,12.21,14.0,1020,1.0,270,0.0,0,2,4
2020-02-07 22,7.95,73.65,11.68,9.4,14.0,1020,1.0,270,0.0,0,2,5
2020-02-07 23,7.62,77.9,9.65,9.4,11.4,1021,1.0,270,0.0,0,2,5
2020-02-08 00,7.38,81.32,10.44,9.4,12.0,1020,1.0,270,0.0,0,2,5
2020-02-08 01,7.2,82.17,8.47,8.4,11.0,1020,2.01,314,0.0,0,2,5
2020-02-08 02,7.12,82.7,7.73,9.4,10.0,1020,2.02,313,0.0,0,2,5
2020-02-08 03,7.05,83.32,6.75,8.2,9.0,1019,2.17,316,0.0,0,2,5
2020-02-08 04,7.12,82.4,7.57,8.29,9.4,1019,1.5,250,0.0,20,2,5
2020-02-08 05,7.2,81.55,7.62,8.4,9.4,1020,1.5,250,0.0,20,2,5
2020-02-08 06,7.1,82.75,7.59,8.37,9.4,1020,1.5,250,0.0,20,2,5
2020-02-08 07,6.97,84.25,8.18,8.34,10.0,1021,1.0,250,0.0,0,2,5
2020-02-08 08,6.93,84.35,8.04,8.0,10.0,1022,1.0,250,0.0,0,2,5
2020-02-08 09,7.65,78.52,8.93,9.24,10.0,1022,1.0,250,0.0,0,2,5
2020-02-08 10,8.65,70.4,12.03,12.0,19.44,1018,4.1,250,0.0,0,7,5
2020-02-08 11,9.93,60.4,14.04,14.8,19.44,1019,4.1,250,0.0,0,7,5
2020-02-08 12,11.05,51.6,14.45,16.0,18.89,1018,4.1,250,0.0,3,7,5
2020-02-08 13,11.57,46.65,18.58,19.0,20.6,1016,1.5,290,0.0,5,0,5
2020-02-08 14,11.83,44.42,19.39,20.0,20.97,1016,1.5,290,0.0,3,0,5
2020-02-08 15,11.88,42.22,19.02,19.39,20.6,1016,1.5,290,0.0,2,0,4
2020-02-08 16,11.8,43.2,17.45,18.0,20.8,1015,2.1,340,0.0,0,0,3
2020-02-08 17,11.38,45.27,17.84,18.0,20.8,1016,2.1,340,0.0,0,0,2
2020-02-08 18,10.75,49.17,15.89,17.78,19.6,1015,2.6,300,0.0,1,7,3
2020-02-08 19,9.82,57.85,14.99,16.02,18.89,1015,2.1,300,0.0,1,0,3
2020-02-08 20,8.85,68.75,12.43,12.8,14.6,1022,2.35,307,0.0,0,2,4
2020-02-08 21,9.05,66.75,13.75,12.8,16.0,1022,2.28,304,0.0,0,2,5
2020-02-08 22,9.15,67.27,11.33,10.2,14.0,1022,2.28,307,0.0,0,2,5
2020-02-08 23,8.68,71.75,9.06,10.2,11.8,1022,2.7,308,0.0,0,2,5
2020-02-09 00,7.78,81.47,8.41,10.17,10.98,1022,2.9,310,0.0,0,2,5
2020-02-09 01,7.45,84.67,8.82,8.8,12.0,1021,2.55,303,0.0,0,6,5
2020-02-09 02,7.38,84.28,8.38,8.79,11.0,1021,2.42,299,0.0,0,6,5
2020-02-09 03,7.3,84.75,7.65,8.4,10.0,1021,2.47,301,0.0,0,6,5
2020-02-09 04,6.95,86.42,6.88,7.4,10.0,1021,2.6,295,0.0,0,6,5
2020-02-09 05,6.7,88.08,6.71,7.4,10.0,1021,2.49,289,0.0,0,6,5
2020-02-09 06,6.57,88.9,7.11,8.5,9.0,1021,2.12,279,0.0,1,6,5
2020-02-09 07,6.5,89.47,7.73,8.71,9.2,1023,1.5,230,0.0,0,6,5
2020-02-09 08,6.67,89.18,8.49,8.54,11.0,1024,1.5,230,0.0,0,6,5
2020-02-09 09,7.45,83.45,10.12,9.2,12.0,1024,1.5,230,0.0,0,6,5
2020-02-09 10,8.75,72.38,13.82,13.0,17.8,1024,1.5,230,0.0,20,7,5
2020-02-09 11,10.15,60.27,17.02,16.2,19.44,1019,1.5,230,0.0,20,7,5
2020-02-09 12,11.2,51.03,16.5,16.0,19.44,1019,1.5,230,0.0,20,7,5
2020-02-09 13,11.7,45.35,18.03,19.0,22.2,1017,3.1,340,0.0,20,0,5
2020-02-09 14,12.25,40.85,19.13,20.56,22.2,1016,3.1,340,0.0,20,0,4
2020-02-09 15,12.45,38.95,17.53,19.86,21.4,1015,3.1,310,0.0,20,0,3
2020-02-09 16,12.45,38.88,20.22,18.8,21.0,1016,1.0,250,0.0,40,0,3
2020-02-09 17,11.77,40.68,19.57,18.8,20.6,1016,1.0,250,0.0,40,0,3
2020-02-09 18,11.05,46.75,18.63,18.0,20.6,1016,1.0,250,0.0,40,0,3
2020-02-09 19,9.52,59.4,14.95,13.6,17.0,1021,2.41,317,0.0,20,2,3
2020-02-09 20,8.73,67.6,12.94,12.92,15.0,1022,2.35,313,0.0,20,2,4
2020-02-09 21,8.5,70.55,12.94,12.96,15.0,1021,2.4,315,0.0,20,2,5
2020-02-09 22,8.45,71.85,12.05,10.6,15.0,1021,2.17,319,0.0,20,2,5
2020-02-09 23,7.95,77.77,9.62,10.31,12.4,1021,2.33,325,0.0,20,2,5
2020-02-10 00,7.58,82.15,10.55,10.44,13.0,1020,2.18,329,0.0,20,2,5
2020-02-10 01,7.42,83.9,10.05,9.26,13.0,1020,2.15,330,0.0,20,2,5
2020-02-10 02,7.12,86.03,8.17,9.07,10.6,1020,2.24,327,0.0,20,2,5
2020-02-10 03,6.88,87.35,8.54,8.18,11.0,1019,1.99,329,0.0,20,2,5
2020-02-10 04,6.75,88.03,6.39,7.4,9.0,1018,2.24,327,0.0,69,6,5
2020-02-10 05,6.53,88.75,5.66,7.94,8.38,1019,2.02,318,0.0,20,6,5
2020-02-10 06,6.55,89.33,6.3,7.95,8.39,1018,1.5,250,0.0,20,6,5
2020-02-10 07,6.62,89.3,6.93,7.0,10.0,1020,1.0,250,0.0,20,6,5
2020-02-10 08,6.67,89.08,8.15,8.0,10.0,1021,1.0,250,0.0,20,6,5
2020-02-10 09,7.47,84.38,8.41,8.8,10.01,1021,1.0,250,0.0,20,6,5
2020-02-10 10,8.93,72.9,12.51,10.0,19.44,1017,2.6,270,0.0,0,7,6
2020-02-10 11,10.22,60.27,14.82,14.0,19.44,1018,2.6,270,0.0,40,7,5
2020-02-10 12,11.07,51.8,15.32,15.0,20.0,1017,2.6,270,0.0,72,7,5
2020-02-10 13,11.78,46.25,15.82,15.0,21.4,1016,3.6,250,0.0,90,0,4
2020-02-10 14,12.1,43.23,18.2,18.6,21.4,1014,3.6,250,0.0,75,0,4
2020-02-10 15,12.1,42.42,17.19,19.49,21.0,1014,3.1,260,0.0,20,7,3
2020-02-10 16,12.07,40.95,20.01,19.0,20.56,1014,1.0,270,0.0,20,0,3
2020-02-10 17,11.6,42.1,19.15,18.6,20.0,1018,1.0,270,0.0,20,0,3
2020-02-10 18,10.8,50.2,18.32,18.0,19.6,1018,1.0,270,0.0,20,0,3
2020-02-10 19,9.55,62.05,15.97,12.8,19.44,1014,2.77,314,0.0,20,2,4
2020-02-10 20,8.62,68.47,11.76,12.68,13.8,1020,2.85,321,0.0,20,2,4
2020-02-10 21,8.15,73.62,12.05,12.46,14.0,1019,2.83,322,0.0,20,2,5
2020-02-10 22,7.78,78.7,10.09,9.8,13.0,1019,2.73,326,0.0,1,2,5
2020-02-10 23,7.5,82.08,8.94,9.8,11.6,1020,2.57,331,0.0,1,2,5
2020-02-11 00,7.28,84.47,9.56,9.8,12.0,1019,2.47,337,0.0,0,2,5
2020-02-11 01,7.12,85.8,8.12,8.4,11.0,1019,2.5,344,0.0,1,2,5
2020-02-11 02,6.88,86.68,8.18,8.4,11.0,1019,2.27,342,0.0,1,2,5
2020-02-11 03,6.75,87.35,8.25,8.33,11.0,1019,2.01,344,0.0,69,2,5
2020-02-11 04,6.62,87.75,7.12,7.0,11.0,1018,2.79,345,0.0,20,6,5
2020-02-11 05,6.45,88.6,6.64,7.0,10.0,1019,2.27,330,0.0,20,6,5
2020-02-11 06,6.4,88.88,6.34,7.0,9.0,1018,2.21,299,0.0,20,6,5
2020-02-11 07,6.22,89.47,7.28,8.0,9.0,1019,1.45,285,0.0,20,6,5
2020-02-11 08,6.38,89.62,7.68,8.0,11.0,1021,2.04,285,0.0,20,6,5
2020-02-11 09,7.7,83.53,9.38,6.6,13.0,1021,1.92,291,0.0,20,6,5
2020-02-11 10,9.45,67.3,16.12,16.0,18.89,1016,2.1,280,0.0,1,7,5
2020-02-11 11,10.57,54.5,17.67,18.6,20.2,1016,1.5,230,0.0,20,7,5
2020-02-11 12,11.42,46.4,16.1,18.6,19.44,1016,3.1,260,0.0,1,7,5
2020-02-11 13,12.1,39.02,20.28,21.0,22.6,1020,1.0,290,0.0,20,0,4
2020-02-11 14,12.3,38.47,20.41,21.0,22.6,1019,1.0,290,0.0,20,0,3
2020-02-11 15,12.43,38.7,17.78,20.0,21.2,1014,2.6,270,0.0,1,7,4
2020-02-11 16,12.33,40.88,20.28,19.8,21.0,1014,1.0,320,0.0,0,0,3
2020-02-11 17,11.95,42.6,19.64,19.2,20.6,1014,1.0,320,0.0,0,0,3
2020-02-11 18,11.15,46.15,19.05,18.39,20.6,1014,1.0,320,0.0,0,0,3
2020-02-11 19,9.85,56.88,16.92,13.8,20.0,1014,2.39,320,0.0,0,2,3
2020-02-11 20,8.95,66.6,13.9,13.28,17.0,1021,2.2,329,0.0,0,2,4
2020-02-11 21,8.48,73.03,15.52,13.02,19.44,1015,2.32,328,0.0,0,2,4
2020-02-11 22,8.2,78.08,11.83,11.12,15.0,1021,2.77,324,0.0,3,2,5
2020-02-11 23,8.03,81.53,10.72,10.63,14.0,1021,2.68,313,0.0,0,2,5
2020-02-12 00,7.92,82.9,11.52,10.86,14.0,1021,2.12,307,0.0,5,2,5
2020-02-12 01,7.6,85.45,9.84,9.99,12.0,1020,2.14,304,0.0,15,2,5
2020-02-12 02,7.38,86.78,9.72,10.21,12.0,1021,2.2,303,0.0,13,2,5
2020-02-12 03,7.22,87.55,9.26,9.63,11.0,1020,1.91,298,0.0,5,2,5
2020-02-12 04,7.25,87.75,9.04,9.67,11.0,1019,2.42,294,0.0,2,2,5
2020-02-12 05,7.28,87.38,8.29,10.0,10.4,1020,2.85,293,0.0,0,2,5
2020-02-12 06,7.32,86.53,8.29,10.0,10.4,1019,2.78,290,0.0,23,2,5
2020-02-12 07,7.18,86.95,9.6,10.0,10.58,1020,1.0,230,0.0,55,6,5
2020-02-12 08,7.32,86.2,10.07,10.0,11.0,1021,1.0,230,0.0,6,6,5
2020-02-12 09,8.28,78.05,11.06,10.0,12.0,1021,1.0,230,0.0,21,6,5
2020-02-12 10,9.43,69.12,17.44,16.0,20.0,1017,1.0,230,0.0,39,7,5
2020-02-12 11,10.65,59.38,19.25,18.8,20.0,1017,1.0,230,0.0,28,7,6
2020-02-12 12,11.55,51.33,20.34,19.8,21.0,1015,1.0,230,0.0,15,7,5
2020-02-12 13,12.2,45.93,20.47,22.0,24.2,1018,3.6,250,0.0,0,0,5
2020-02-12 14,12.73,42.3,21.32,23.0,24.2,1018,3.6,250,0.0,0,0,4
2020-02-12 15,12.95,40.98,20.57,21.97,24.2,1017,3.6,250,0.0,0,0,3
2020-02-12 16,12.83,43.12,21.21,21.11,23.0,1013,3.1,250,0.0,0,0,3
2020-02-12 17,12.4,45.88,20.53,21.11,22.6,1013,3.1,250,0.0,13,0,3
2020-02-12 18,11.8,50.38,19.82,20.0,22.6,1013,3.1,250,0.0,28,0,4
2020-02-12 19,11.07,55.7,18.73,18.0,21.67,1013,3.1,250,0.0,6,2,4
2020-02-12 20,10.35,61.45,16.05,16.0,18.0,1018,3.1,250,0.0,0,2,4
2020-02-12 21,10.12,62.98,15.48,16.0,18.0,1018,3.1,250,0.0,0,2,5
2020-02-12 22,10.15,62.22,14.47,15.54,17.0,1018,3.6,250,0.0,0,2,5
2020-02-12 23,9.98,64.2,13.99,15.0,17.0,1019,3.6,250,0.0,0,2,5
2020-02-13 00,9.62,67.67,12.98,14.0,17.0,1018,3.6,250,0.0,0,2,5
2020-02-13 01,9.67,68.38,12.51,13.85,14.26,1017,2.6,250,0.0,1,6,5
2020-02-13 02,9.45,70.05,12.95,13.0,15.6,1018,2.6,270,0.0,0,2,4
2020-02-13 03,9.3,66.28,11.6,13.0,13.55,1016,3.1,270,0.0,1,6,4
2020-02-13 04,9.2,65.92,10.37,12.0,14.2,1016,3.6,250,0.0,28,2,3
2020-02-13 05,9.0,67.65,10.61,12.0,14.2,1017,3.6,250,0.0,48,2,4
2020-02-13 06,8.95,66.08,10.44,12.0,14.2,1017,3.6,250,0.0,31,2,4
2020-02-13 07,8.65,68.97,10.28,11.0,14.0,1017,3.1,250,0.0,30,2,3
2020-02-13 08,8.6,70.92,11.23,12.6,14.0,1018,3.1,250,0.0,59,2,3
2020-02-13 09,9.3,66.47,12.3,12.6,15.0,1018,3.1,250,0.0,47,2,4
2020-02-13 10,10.2,59.42,16.61,18.0,22.4,1013,5.1,250,0.0,34,0,5
2020-02-13 11,11.07,53.5,18.72,20.6,22.4,1013,5.1,250,0.0,10,0,4
2020-02-13 12,12.48,47.2,19.18,21.67,22.64,1012,5.1,250,0.0,0,0,4
